1222,7.24582547242167
1223,7.24842858511113
1224,7.25103169780059
1225,7.25363481049005
1226,7.25623792317951
1227,7.25884103586897
1228,7.26144414855843
1229,7.26404726124789
1230,7.26665037393735
1231,7.26925348662681
1232,7.27185659931627
1233,7.27445971200573
1234,7.27706282469519
1235,7.27966593738464
1236,7.2822690500741
1237,7.28487216276356
1238,7.28747527545302
1239,7.29007838814248
1240,7.29268150083194
1241,7.2952846135214
1242,7.29788772621086
1243,7.30049083890032
1244,7.30309395158978
1245,7.30569706427924
1246,7.3083001769687
1247,7.31090328965816
1248,7.31350640234762
1249,7.31610951503708
1250,7.31871262772654
1251,7.321315740416
1252,7.32391885310546
1253,7.32652196579492
1254,7.32912507848438
1255,7.33172819117384
1256,7.3343313038633
1257,7.33693441655276
1258,7.33953752924222
1259,7.34214064193168
1260,7.34474375462114
1261,7.3473468673106
1262,7.34994998000006
1263,7.35255309268952
1264,7.35515620537898
1265,7.35775931806844
1266,7.3603624307579
1267,7.36296554344736
1268,7.36556865613682
1269,7.36817176882628
1270,7.37077488151574
1271,7.3733779942052
1272,7.37598110689466
1273,7.37858421958412
1274,7.38118733227357
1275,7.38379044496303
1276,7.38639355765249
1277,7.38899667034195
1278,7.39159978303142
1279,7.39420289572087
1280,7.39680600841033
1281,7.39940912109979
1282,7.40201223378925
1283,7.40461534647871
1284,7.40721845916817
1285,7.40982157185763
1286,7.41242468454709
1287,7.41502779723655
1288,7.41763090992601
1289,7.42023402261547
1290,7.42283713530493
1291,7.42544024799439
1292,7.42804336068385
1293,7.43064647337331
1294,7.43324958606277
1295,7.43585269875223
1296,7.43845581144169
1297,7.44105892413115
1298,7.44366203682061
1299,7.44626514951007
1300,7.44886826219953
1301,7.45147137488899
1302,7.45407448757845
1303,7.45667760026791
1304,7.45928071295737
1305,7.46188382564683
1306,7.46448693833629
1307,7.46709005102575
1308,7.46969316371521
1309,7.47229627640467
1310,7.47489938909413
1311,7.47750250178359
1312,7.48010561447305
1313,7.48270872716251
1314,7.48531183985197
1315,7.48791495254143
1316,7.49051806523088
1317,7.49312117792035
1318,7.4957242906098
1319,7.49832740329926
1320,7.50093051598872
1321,7.50353362867818
1322,7.50613674136764
1323,7.5087398540571
1324,7.51134296674656
1325,7.51394607943602
1326,7.51654919212548
1327,7.51915230481494
1328,7.5217554175044
1329,7.52435853019386
1330,7.52696164288332
1331,7.52956475557278
1332,7.53216786826224
1333,7.5347709809517
1334,7.53737409364116
1335,7.53997720633062
1336,7.54258031902008
1337,7.54518343170954
1338,7.547786544399
1339,7.55038965708846
1340,7.55299276977792
1341,7.55559588246738
1342,7.55819899515684
1343,7.5608021078463
1344,7.56340522053576
1345,7.56600833322522
1346,7.56861144591468
1347,7.57121455860414
1348,7.5738176712936
1349,7.57642078398306
1350,7.57902389667252
1351,7.58162700936198
1352,7.58423012205144
1353,7.5868332347409
1354,7.58943634743036
1355,7.59203946011981
1356,7.59464257280928
1357,7.59724568549874
1358,7.59984879818819
1359,7.60245191087765
1360,7.60505502356711
1361,7.60765813625657
1362,7.61026124894603
1363,7.61286436163549
1364,7.61546747432495
1365,7.61807058701441
1366,7.62067369970387
1367,7.62327681239333
1368,7.62587992508279
1369,7.62848303777225
1370,7.63108615046171
1371,7.63368926315117
1372,7.63629237584063
1373,7.63889548853009
1374,7.64149860121955
1375,7.64410171390901
1376,7.64670482659847
1377,7.64930793928793
1378,7.65191105197739
1379,7.65451416466685
1380,7.65711727735631
1381,7.65972039004577
1382,7.66232350273523
1383,7.66492661542469
1384,7.66752972811415
1385,7.67013284080361
1386,7.67273595349307
1387,7.67533906618253
1388,7.67794217887199
1389,7.68054529156145
1390,7.68314840425091
1391,7.68575151694037
1392,7.68835462962983
1393,7.69095774231929
1394,7.69356085500875
1395,7.69616396769821
1396,7.69876708038767
1397,7.70137019307712
1398,7.70397330576658
1399,7.70657641845605
1400,7.7091795311455
1401,7.71178264383496
1402,7.71438575652442
1403,7.71698886921388
1404,7.71959198190334
1405,7.7221950945928
1406,7.72479820728226
1407,7.72740131997172
1408,7.73000443266118
1409,7.73260754535064
1410,7.7352106580401
1411,7.73781377072956
1412,7.74041688341902
1413,7.74301999610848
1414,7.74562310879794
1415,7.7482262214874
1416,7.75082933417686
1417,7.75343244686632
1418,7.75603555955578
1419,7.75863867224524
1420,7.7612417849347
1421,7.76384489762416
1422,7.76644801031362
1423,7.76905112300308
1424,7.77165423569254
1425,7.774257348382
1426,7.77686046107146
1427,7.77946357376092
1428,7.78206668645038
1429,7.78466979913984
1430,7.7872729118293
1431,7.78987602451876
1432,7.79247913720822
1433,7.79508224989768
1434,7.79768536258714
1435,7.8002884752766
1436,7.80289158796606
1437,7.80549470065552
1438,7.80809781334498
1439,7.81070092603443
1440,7.81330403872389
1441,7.81590715141335
1442,7.81851026410281
1443,7.82111337679227
1444,7.82371648948173
1445,7.82631960217119
1446,7.82892271486065
1447,7.83152582755011
1448,7.83412894023957
1449,7.83673205292903
1450,7.83933516561849
1451,7.84193827830795
1452,7.84454139099741
1453,7.84714450368687
1454,7.84974761637633
1455,7.85235072906579
1456,7.85495384175525
1457,7.85755695444471
1458,7.86016006713417
1459,7.86276317982363
1460,7.86536629251309
1461,7.86796940520255
1462,7.87057251789201
1463,7.87317563058147
1464,7.87577874327093
1465,7.87838185596039
1466,7.88098496864985
1467,7.88358808133931
1468,7.88619119402877
1469,7.88879430671823
1470,7.89139741940769
1471,7.89400053209715
1472,7.89660364478661
1473,7.89920675747607
1474,7.90180987016553
1475,7.90441298285499
1476,7.90701609554445
1477,7.9096192082339
1478,7.91222232092337
1479,7.91482543361283
1480,7.91742854630228
1481,7.92003165899174
1482,7.9226347716812
1483,7.92523788437066
1484,7.92784099706012
1485,7.93044410974958
1486,7.93304722243904
1487,7.9356503351285
1488,7.93825344781796
1489,7.94085656050742
1490,7.94345967319688
1491,7.94606278588634
1492,7.9486658985758
1493,7.95126901126526
1494,7.95387212395472
1495,7.95647523664418
1496,7.95907834933364
1497,7.9616814620231
1498,7.96428457471256
1499,7.96688768740202
1500,7.96949080009148
1501,7.96847038811244
1502,7.96744997613339
1503,7.96642956415435
1504,7.9654091521753
1505,7.96438874019626
1506,7.96336832821722
1507,7.96234791623817
1508,7.96132750425913
1509,7.96030709228009
1510,7.95928668030104
1511,7.958266268322
1512,7.95724585634295
1513,7.95622544436391
1514,7.95520503238487
1515,7.95418462040582
1516,7.95316420842678
1517,7.95214379644774
1518,7.95112338446869
1519,7.95010297248965
1520,7.9490825605106
1521,7.94806214853156
1522,7.94704173655252
1523,7.94602132457347
1524,7.94500091259443
1525,7.94398050061538
1526,7.94296008863634
1527,7.9419396766573
1528,7.94091926467825
1529,7.93989885269921
1530,7.93887844072017
1531,7.93785802874112
1532,7.93683761676208
1533,7.93581720478304
1534,7.93479679280399
1535,7.93377638082495
1536,7.9327559688459
1537,7.93173555686686
1538,7.93071514488782
1539,7.92969473290877
1540,7.92867432092973
1541,7.92765390895068
1542,7.92663349697164
1543,7.9256130849926
1544,7.92459267301355
1545,7.92357226103451
1546,7.92255184905547
1547,7.92153143707642
1548,7.92051102509738
1549,7.91949061311833
1550,7.91847020113929
1551,7.91744978916025
1552,7.9164293771812
1553,7.91540896520216
1554,7.91438855322312
1555,7.91336814124407
1556,7.91234772926503
1557,7.91132731728598
1558,7.91030690530694
1559,7.9092864933279
1560,7.90826608134885
1561,7.90724566936981
1562,7.90622525739077
1563,7.90520484541172
1564,7.90418443343268
1565,7.90316402145363
1566,7.90214360947459
1567,7.90112319749555
1568,7.9001027855165
1569,7.89908237353746
1570,7.89806196155842
1571,7.89704154957937
1572,7.89602113760033
1573,7.89500072562128
1574,7.89398031364224
1575,7.8929599016632
1576,7.89193948968415
1577,7.89091907770511
1578,7.88989866572607
1579,7.88887825374702
1580,7.88785784176798
1581,7.88683742978893
1582,7.88581701780989
1583,7.88479660583085
1584,7.8837761938518
1585,7.88275578187276
1586,7.88173536989372
1587,7.88071495791467
1588,7.87969454593563
1589,7.87867413395658
1590,7.87765372197754
1591,7.8766333099985
1592,7.87561289801945
1593,7.87459248604041
1594,7.87357207406136
1595,7.87255166208232
1596,7.87153125010328
1597,7.87051083812423
1598,7.86949042614519
1599,7.86847001416615
1600,7.8674496021871
1601,7.86642919020806
1602,7.86540877822901
1603,7.86438836624997
1604,7.86336795427093
1605,7.86234754229188
1606,7.86132713031284
1607,7.8603067183338
1608,7.85928630635475
1609,7.85826589437571
1610,7.85724548239666
1611,7.85622507041762
1612,7.85520465843858
1613,7.85418424645953
1614,7.85316383448049
1615,7.85214342250145
1616,7.8511230105224
1617,7.85010259854336
1618,7.84908218656431
1619,7.84806177458527
1620,7.84704136260623
1621,7.84602095062718
1622,7.84500053864814
1623,7.84398012666909
1624,7.84295971469005
1625,7.84193930271101
1626,7.84091889073196
1627,7.83989847875292
1628,7.83887806677388
1629,7.83785765479483
1630,7.83683724281579
1631,7.83581683083674
1632,7.8347964188577
1633,7.83377600687866
1634,7.83275559489961
1635,7.83173518292057
1636,7.83071477094153
1637,7.82969435896248
1638,7.82867394698344
1639,7.82765353500439
1640,7.82663312302535
1641,7.82561271104631
1642,7.82459229906726
1643,7.82357188708822
1644,7.82255147510918
1645,7.82153106313013
1646,7.82051065115109
1647,7.81949023917204
1648,7.818469827193
1649,7.81744941521396
1650,7.81642900323491
1651,7.81540859125587
1652,7.81438817927682
1653,7.81336776729778
1654,7.81234735531874
1655,7.81132694333969
1656,7.81030653136065
1657,7.80928611938161
1658,7.80826570740256
1659,7.80724529542352
1660,7.80622488344448
1661,7.80520447146543
1662,7.80418405948639
1663,7.80316364750734
1664,7.8021432355283
1665,7.80112282354926
1666,7.80010241157021
1667,7.79908199959117
1668,7.79806158761212
1669,7.79704117563308
1670,7.79602076365404
1671,7.79500035167499
1672,7.79397993969595
1673,7.79295952771691
1674,7.79193911573786
1675,7.79091870375882
1676,7.78989829177977
1677,7.78887787980073
1678,7.78785746782169
1679,7.78683705584264
1680,7.7858166438636
1681,7.78479623188456
1682,7.78377581990551
1683,7.78275540792647
1684,7.78173499594742
1685,7.78071458396838
1686,7.77969417198934
1687,7.77867376001029
1688,7.77765334803125
1689,7.77663293605221
1690,7.77561252407316
1691,7.77459211209412
1692,7.77357170011507
1693,7.77255128813603
1694,7.77153087615699
1695,7.77051046417794
1696,7.7694900521989
1697,7.76846964021986
1698,7.76744922824081
1699,7.76642881626177
1700,7.76540840428272
1701,7.76438799230368
1702,7.76336758032464
1703,7.76234716834559
1704,7.76132675636655
1705,7.76030634438751
1706,7.75928593240846
1707,7.75826552042942
1708,7.75724510845037
1709,7.75622469647133
1710,7.75520428449229
1711,7.75418387251324
1712,7.7531634605342
1713,7.75214304855515
1714,7.75112263657611
1715,7.75010222459707
1716,7.74908181261802
1717,7.74806140063898
1718,7.74704098865994
1719,7.74602057668089
1720,7.74500016470185
1721,7.7439797527228
1722,7.74295934074376
1723,7.74193892876472
1724,7.74091851678567
1725,7.73989810480663
1726,7.73887769282759
1727,7.73785728084854
1728,7.7368368688695
1729,7.73581645689045
1730,7.73479604491141
1731,7.73377563293237
1732,7.73275522095332
1733,7.73173480897428
1734,7.73071439699524
1735,7.72969398501619
1736,7.72867357303715
1737,7.7276531610581
1738,7.72663274907906
1739,7.72561233710002
1740,7.72459192512097
1741,7.72357151314193
1742,7.72255110116289
1743,7.72153068918384
1744,7.7205102772048
1745,7.71948986522575
1746,7.71846945324671
1747,7.71744904126767
1748,7.71642862928862
1749,7.71540821730958
1750,7.71438780533054
1751,7.71336739335149
1752,7.71234698137245
1753,7.7113265693934
1754,7.71030615741436
1755,7.70928574543532
1756,7.70826533345627
1757,7.70724492147723
1758,7.70622450949818
1759,7.70520409751914
1760,7.7041836855401
1761,7.70316327356105
1762,7.70214286158201
1763,7.70112244960297
1764,7.70010203762392
1765,7.69908162564488
1766,7.69806121366583
1767,7.69704080168679
1768,7.69602038970775
1769,7.6949999777287
1770,7.69397956574966
1771,7.69295915377062
1772,7.69193874179157
1773,7.69091832981253
1774,7.68989791783348
1775,7.68887750585444
1776,7.6878570938754
1777,7.68683668189635
1778,7.68581626991731
1779,7.68479585793827
1780,7.68377544595922
1781,7.68275503398018
1782,7.68173462200113
1783,7.68071421002209
1784,7.67969379804305
1785,7.678673386064
1786,7.67765297408496
1787,7.67663256210592
1788,7.67561215012687
1789,7.67459173814783
1790,7.67357132616878
1791,7.67255091418974
1792,7.6715305022107
1793,7.67051009023165
1794,7.66948967825261
1795,7.66846926627356
1796,7.66744885429452
1797,7.66642844231548
1798,7.66540803033643
1799,7.66438761835739
1800,7.66336720637835
1801,7.6623467943993
1802,7.66132638242026
1803,7.66030597044121
1804,7.65928555846217
1805,7.65826514648313
1806,7.65724473450408
1807,7.65622432252504
1808,7.655203910546
1809,7.65418349856695
1810,7.65316308658791
1811,7.65214267460886
1812,7.65112226262982
1813,7.65010185065078
1814,7.64908143867173
1815,7.64806102669269
1816,7.64704061471365
1817,7.6460202027346
1818,7.64499979075556
1819,7.64397937877651
1820,7.64295896679747
1821,7.64193855481843
1822,7.64091814283938
1823,7.63989773086034
1824,7.6388773188813
1825,7.63785690690225
1826,7.63683649492321
1827,7.63581608294416
1828,7.63479567096512
1829,7.63377525898608
1830,7.63275484700703
1831,7.63173443502799
1832,7.63071402304895
1833,7.6296936110699
1834,7.62867319909086
1835,7.62765278711181
1836,7.62663237513277
1837,7.62561196315373
1838,7.62459155117468
1839,7.62357113919564
1840,7.62255072721659
1841,7.62153031523755
1842,7.62050990325851
1843,7.61948949127946
1844,7.61846907930042
1845,7.61744866732138
1846,7.61642825534233
1847,7.61540784336329
1848,7.61438743138424
1849,7.6133670194052
1850,7.61234660742616
1851,7.61132619544711
1852,7.61030578346807
1853,7.60928537148903
1854,7.60826495950998
1855,7.60724454753094
1856,7.60622413555189
1857,7.60520372357285
1858,7.60418331159381
1859,7.60316289961476
1860,7.60214248763572
1861,7.60112207565668
1862,7.60010166367763
1863,7.59908125169859
1864,7.59806083971954
1865,7.5970404277405
1866,7.59602001576146
1867,7.59499960378241
1868,7.59397919180337
1869,7.59295877982433
1870,7.59193836784528
1871,7.59091795586624
1872,7.58989754388719
1873,7.58887713190815
1874,7.58785671992911
1875,7.58683630795006
1876,7.58581589597102
1877,7.58479548399198
1878,7.58377507201293
1879,7.58275466003389
1880,7.58173424805484
1881,7.5807138360758
1882,7.57969342409676
1883,7.57867301211771
1884,7.57765260013867
1885,7.57663218815962
1886,7.57561177618058
1887,7.57459136420154
1888,7.57357095222249
1889,7.57255054024345
1890,7.57153012826441
1891,7.57050971628536
1892,7.56948930430632
1893,7.56846889232727
1894,7.56744848034823
1895,7.56642806836919
1896,7.56540765639014
1897,7.5643872444111
1898,7.56336683243206
1899,7.56234642045301
1900,7.56132600847397
1901,7.56030559649492
1902,7.55928518451588
1903,7.55826477253684
1904,7.55724436055779
1905,7.55622394857875
1906,7.55520353659971
1907,7.55418312462066
1908,7.55316271264162
1909,7.55214230066257
1910,7.55112188868353
1911,7.55010147670449
1912,7.54908106472544
1913,7.5480606527464
1914,7.54704024076736
1915,7.54601982878831
1916,7.54499941680927
1917,7.54397900483022
1918,7.54295859285118
1919,7.54193818087214
1920,7.54091776889309
1921,7.53989735691405
1922,7.53887694493501
1923,7.53785653295596
1924,7.53683612097692
1925,7.53581570899787
1926,7.53479529701883
1927,7.53377488503979
1928,7.53275447306074
1929,7.5317340610817
1930,7.53071364910265
1931,7.52969323712361
1932,7.52867282514457
1933,7.52765241316552
1934,7.52663200118648
1935,7.52561158920744
1936,7.52459117722839
1937,7.52357076524935
1938,7.5225503532703
1939,7.52152994129126
1940,7.52050952931222
1941,7.51948911733317
1942,7.51846870535413
1943,7.51744829337509
1944,7.51642788139604
1945,7.515407469417
1946,7.51438705743795
1947,7.51336664545891
1948,7.51234623347987
1949,7.51132582150082
1950,7.51030540952178
1951,7.50928499754274
1952,7.50826458556369
1953,7.50724417358465
1954,7.5062237616056
1955,7.50520334962656
1956,7.50418293764752
1957,7.50316252566847
1958,7.50214211368943
1959,7.50112170171039
1960,7.50010128973134
1961,7.4990808777523
1962,7.49806046577325
1963,7.49704005379421
1964,7.49601964181517
1965,7.49499922983612
1966,7.49397881785708
1967,7.49295840587803
1968,7.49193799389899
1969,7.49091758191995
1970,7.4898971699409
1971,7.48887675796186
1972,7.48785634598282
1973,7.48683593400377
1974,7.48581552202473
1975,7.48479511004569
1976,7.48377469806664
1977,7.4827542860876
1978,7.48173387410855
1979,7.48071346212951
1980,7.47969305015047
1981,7.47867263817142
1982,7.47765222619238
1983,7.47663181421333
1984,7.47561140223429
1985,7.47459099025525
1986,7.4735705782762
1987,7.47255016629716
1988,7.47152975431812
1989,7.47050934233907
1990,7.46948893036003
1991,7.46846851838098
1992,7.46744810640194
1993,7.4664276944229
1994,7.46540728244385
1995,7.46438687046481
1996,7.46336645848577
1997,7.46234604650672
1998,7.46132563452768
1999,7.46030522254863
2000,7.45928481056959
2001,7.46415672516691
2002,7.46902863976424
2003,7.47390055436156
2004,7.47877246895888
2005,7.48364438355621
2006,7.48851629815353
2007,7.49338821275085
2008,7.49826012734818
2009,7.5031320419455
2010,7.50800395654282
2011,7.51287587114015
2012,7.51774778573747
2013,7.52261970033479
2014,7.52749161493212
2015,7.53236352952944
2016,7.53723544412676
2017,7.54210735872409
2018,7.54697927332141
2019,7.55185118791873
2020,7.55672310251606
2021,7.56159501711338
2022,7.5664669317107
2023,7.57133884630802
2024,7.57621076090535
2025,7.58108267550267
2026,7.58595459009999
2027,7.59082650469732
2028,7.59569841929464
2029,7.60057033389196
2030,7.60544224848929
2031,7.61031416308661
2032,7.61518607768393
2033,7.62005799228126
2034,7.62492990687858
2035,7.6298018214759
2036,7.63467373607323
2037,7.63954565067055
2038,7.64441756526787
2039,7.6492894798652
2040,7.65416139446252
2041,7.65903330905984
2042,7.66390522365717
2043,7.66877713825449
2044,7.67364905285181
2045,7.67852096744914
